1.2000000000000002,0.16051136065775737
1.2100000000000002,0.15956022171289413
1.2200000000000002,0.1586182058233388
1.2300000000000002,0.15768517319953007
1.2400000000000002,0.15676098405190675
1.2500000000000002,0.15584549859090757
1.26,0.1549385770269714
1.27,0.15404007957053684
1.28,0.15314986643204279
1.29,0.15226779782192792
1.3,0.15139373395063108
1.31,0.15052705576817363
1.32,0.14966813179149763
1.33,0.14881685127712768
1.34,0.14797310348158849
1.35,0.1471367776614047
1.36,0.14630776307310098
1.37,0.14548594897320202
1.3800000000000001,0.14467122461823242
1.3900000000000001,0.14386347926471693
1.4000000000000001,0.14306260216918015
1.4100000000000001,0.1422681274041739
1.4200000000000002,0.1414803209364971
1.4300000000000002,0.1406990935489758
1.4400000000000002,0.13992435602443604
1.4500000000000002,0.13915601914570386
1.4600000000000002,0.13839399369560532
1.4700000000000002,0.13763819045696646
1.4800000000000002,0.13688852021261336
1.4900000000000002,0.13614489374537203
1.5000000000000002,0.13540722183806853
1.51,0.13467514647333134
1.52,0.13394886352510516
1.53,0.13322830006713707
1.54,0.1325133831731742
1.55,0.1318040399169637
1.56,0.1311001973722527
1.57,0.13040178261278823
1.58,0.12970872271231748
1.59,0.12902094474458756
1.6,0.12833837578334556
1.61,0.12766073552903717
1.62,0.12698817099678986
1.6300000000000001,0.12632062182842954
1.6400000000000001,0.12565802766578224
1.6500000000000001,0.12500032815067397
1.6600000000000001,0.12434746292493068
1.6700000000000002,0.12369937163037838
1.6800000000000002,0.12305599390884306
1.6900000000000002,0.12241726940215071
1.7000000000000002,0.12178313775212732
1.7100000000000002,0.12115337620965119
1.7200000000000002,0.12052809664937163
1.7300000000000002,0.11990724855499023
1.7400000000000002,0.11929078141020859
1.7500000000000002,0.11867864469872834
1.7600000000000002,0.11807078790425107
1.77,0.11746716051047841
1.78,0.11686771200111193
1.79,0.11627239185985326
1.8,0.115681149570404
1.81,0.11509380565406635
1.82,0.11451044637284433
1.83,0.11393102902634251
1.84,0.11335551091416554
1.85,0.112783849335918
1.86,0.11221600159120448
1.87,0.1116519249796296
1.8800000000000001,0.11109157680079795
1.8900000000000001,0.11053491435431415
1.9000000000000001,0.10998189493978278
1.9100000000000001,0.10943237205685791
1.9200000000000002,0.10888641309600078
1.9300000000000002,0.10834398164772208
1.9400000000000002,0.10780504130253249
1.9500000000000002,0.10726955565094275
1.9600000000000002,0.10673748828346351
1.9700000000000002,0.1062088027906055
1.9800000000000002,0.10568346276287939
1.9900000000000002,0.10516143179079589
2.,0.10464267346486571
2.0100000000000002,0.10412706700310835
2.02,0.10361466548201001
2.03,0.10310543760556569
2.04,0.10259935207777036
2.05,0.1020963776026191
2.06,0.10159648288410683
2.07,0.10109963662622864
2.08,0.10060580753297947
2.09,0.10011496430835438
2.1,0.09962707565634835
2.1100000000000003,0.09914204069079006
2.12,0.09865990192342673
2.1300000000000003,0.09818063227583913
2.14,0.09770420466960816
2.15,0.09723059202631464
2.16,0.0967597672675394
2.17,0.09629170331486332
2.18,0.09582637308986722
2.19,0.09536374951413196
2.2,0.09490380550923835
2.21,0.0944464566257367
2.22,0.09399173663327055
2.23,0.09353962193045295
2.24,0.09309008891589686
2.25,0.0926431139882153
2.2600000000000002,0.09219867354602126
2.27,0.09175674398792777
2.2800000000000002,0.09131730171254779
2.29,0.09088032311849437
2.3000000000000003,0.09044578460438045
2.31,0.09001361443839986
2.3200000000000003,0.0895838400665799
2.33,0.08915644080452871
2.3400000000000003,0.08873139596785436
2.35,0.08830868487216496
2.3600000000000003,0.08788828683306862
2.37,0.08747018116617347
2.3800000000000003,0.08705434718708759
2.39,0.08664076421141909
2.4000000000000004,0.08622941155477606
2.41,0.08582022781002366
2.42,0.08541323548355798
2.43,0.08500841635903214
2.44,0.08460575222009932
2.45,0.08420522485041262
2.46,0.0838068160336252
2.47,0.08341050755339018
2.48,0.0830162811933607
2.49,0.08262411873718989
2.5,0.0822340019685309
2.5100000000000002,0.08184587837005525
2.52,0.08145976610524505
2.5300000000000002,0.0810756490366008
2.54,0.08069351102662303
2.5500000000000003,0.0803133359378122
2.56,0.07993510763266885
2.5700000000000003,0.07955880997369345
2.58,0.07918442682338656
2.5900000000000003,0.07881194204424861
2.6,0.07844133949878018
2.6100000000000003,0.0780725736011776
2.62,0.07770565944699123
2.6300000000000003,0.07734058268346726
2.64,0.0769773289578519
2.6500000000000004,0.07661588391739137
2.66,0.07625623320933188
2.67,0.07589836248091962
2.68,0.07554225737940079
2.69,0.07518790355202165
2.7,0.07483528664602834
2.71,0.0744843671265583
2.72,0.07413515734915493
2.73,0.07378764448725289
2.74,0.07344181571428679
2.75,0.07309765820369125
2.7600000000000002,0.0727551591289009
2.77,0.07241430566335036
2.7800000000000002,0.07207508498047424
2.79,0.07173748425370718
2.8000000000000003,0.0714014906564838
2.81,0.07106706943041727
2.8200000000000003,0.07073423100996495
2.83,0.0704029638977628
2.8400000000000003,0.07007325659644668
2.85,0.06974509760865258
2.8600000000000003,0.06941847543701636
2.87,0.06909337858417398
2.8800000000000003,0.06876979555276135
2.89,0.0684477148454144
2.9000000000000004,0.06812712496476904
2.91,0.0678079954803938
2.92,0.06749033497545064
2.93,0.06717413310003409
2.94,0.06685937950423872
2.95,0.06654606383815906
2.96,0.06623417575188971
2.97,0.06592370489552517
2.98,0.06561464091916003
2.99,0.06530697347288882
3.,0.0650006922068061
3.0100000000000002,0.06469577028227932
3.02,0.06439221483744695
3.0300000000000002,0.0640900165217203
3.04,0.06378916598451075
3.0500000000000003,0.0634896538752296
3.06,0.06319147084328824
3.0700000000000003,0.06289460753809799
3.08,0.06259905460907021
3.0900000000000003,0.06230480270561623
3.1,0.06201184247714742
3.1100000000000003,0.06172015005716989
3.12,0.06142973149075204
3.1300000000000003,0.061140578307057034
3.14,0.06085268203524808
3.1500000000000004,0.06056603420448832
3.16,0.06028062634394096
3.1700000000000004,0.05999644998276916
3.18,0.05971349665013611
3.19,0.05943175787520498
3.2,0.05915122518713893
3.21,0.058871877396902486
3.22,0.058593719522657406
3.23,0.058316743864366805
3.24,0.058040942721993755
3.25,0.05776630839550138
3.2600000000000002,0.05749283318485276
3.27,0.057220509390011
3.2800000000000002,0.05694932931093919
3.29,0.05667928524760045
3.3000000000000003,0.05641036949995784
3.31,0.05614256303574066
3.3200000000000003,0.055875870173947864
3.33,0.05561028390134462
3.3400000000000003,0.05534579720469606
3.35,0.055082403070767345
3.3600000000000003,0.05482009448632361
3.37,0.05455886443813003
3.3800000000000003,0.05429870591295172
3.39,0.054039611897553845
3.4000000000000004,0.05378157537870155
3.41,0.0535245793817742
3.4200000000000004,0.05326862745864307
3.43,0.05301371319979367
3.44,0.052759830195711496
3.45,0.05250697203688204
3.46,0.052255132313790816
3.47,0.0520043046169233
3.48,0.05175448253676501
3.49,0.05150565966380144
3.5,0.05125782958851809
3.5100000000000002,0.05101097707265675
3.52,0.050765105070522
3.5300000000000002,0.050520207707674715
3.54,0.050276279109675776
3.5500000000000003,0.05003331340208604
3.56,0.04979130471046641
3.5700000000000003,0.04955024716037773
3.58,0.0493101348773809
3.5900000000000003,0.04907096198703678
3.6,0.04883272261490625
3.6100000000000003,0.048595402860188985
3.62,0.048359005361253204
3.6300000000000003,0.048123524730105886
3.64,0.04788895557875407
3.6500000000000004,0.04765529251920474
3.66,0.04742253016346492
3.6700000000000004,0.0471906631235416
3.68,0.04695968601144181
3.69,0.04672959343917255
3.7,0.04650038001874081
3.71,0.04627203331317128
3.72,0.04604455541066434
3.73,0.04581794135043807
3.74,0.04559218617171051
3.75,0.04536728491369974
3.7600000000000002,0.0451432326156238
3.77,0.044920024316700766
3.7800000000000002,0.044697655056148686
3.79,0.04447611987318563
3.8000000000000003,0.044255413807029645
3.81,0.044035525512859414
3.8200000000000003,0.043816456800843846
3.83,0.04359820309711251
3.8400000000000003,0.0433807598277949
3.85,0.04316412241902059
3.8600000000000003,0.04294828629691909
3.87,0.042733246887619966
3.8800000000000003,0.04251899961725272
3.89,0.04230553991194693
3.9000000000000004,0.0420928631978321
3.91,0.04188095913504199
3.9200000000000004,0.0416698292651562
3.93,0.04145946936375859
3.94,0.04124987520643297
3.95,0.04104104256876317
3.96,0.040832967226333027
3.97,0.040625644954726356
3.98,0.040419071529527
3.99,0.040213242726318765
4.,0.04000815432068551
4.01,0.03980379692877522
4.02,0.03960017179830064
4.03,0.03939727501753864
4.04,0.039195102674766176
4.05,0.038993650858260134
4.06,0.03879291565629743
4.07,0.03859289315715495
4.08,0.038393579449109635
4.09,0.03819497062043838
4.1,0.037997062759418096
4.109999999999999,0.03779984726030191
4.12,0.037603325189876774
4.13,0.037407492920905935
4.14,0.037212346826152556
4.1499999999999995,0.03701788327837985
4.16,0.03682409865035098
4.17,0.03663098931482919
4.18,0.03643855164457766
4.1899999999999995,0.036246782012359584
4.199999999999999,0.03605567679093816
4.21,0.035865228075368336
4.22,0.03567543677537662
4.2299999999999995,0.03548629952298124
4.239999999999999,0.03529781295020044
4.25,0.03510997368905243
4.26,0.0349227783715555
4.27,0.03473622362972788
4.279999999999999,0.03455030609558779
4.29,0.03436502240115348
4.3,0.03418036917844321
4.31,0.03399633919974014
4.319999999999999,0.03381293319072093
4.33,0.033630148017327124
4.34,0.03344798054550034
4.35,0.03326642764118214
4.359999999999999,0.033085486170314114
4.37,0.03290515299883781
4.38,0.032725424992694846
4.39,0.03254629901782678
4.3999999999999995,0.0323677719401752
4.41,0.03218983707371176
4.42,0.03201249505161888
4.43,0.03183574295510902
4.4399999999999995,0.03165957786539467
4.45,0.03148399686368829
4.46,0.03130899703120239
4.47,0.031134575449149455
4.4799999999999995,0.030960729198741953
4.489999999999999,0.03078745536119237
4.5,0.030614751017713167
4.51,0.030442610106061977
4.52,0.03027103304141857
4.529999999999999,0.03010001709550784
4.54,0.02992955954005468
4.55,0.029759657646784014
4.56,0.02959030868742073
4.569999999999999,0.029421509933689725
4.58,0.02925325865731588
4.59,0.029085552130024134
4.6,0.028918387623539363
4.609999999999999,0.028751759375066778
4.62,0.028585667874761238
4.63,0.02842011057825796
4.64,0.028255084941192114
4.6499999999999995,0.02809058841919888
4.66,0.02792661846791343
4.67,0.027763172542970976
4.68,0.027600248100006688
4.6899999999999995,0.02743784259465575
4.7,0.02727595348255333
4.71,0.027114575552400943
4.72,0.0269537090883998
4.7299999999999995,0.02679335170781744
4.739999999999999,0.02663350102792138
4.75,0.026474154665979147
4.76,0.026315310239258292
4.77,0.02615696536502633
4.779999999999999,0.02599911766055079
4.79,0.025841764743099193
4.8,0.02568490422993909
4.81,0.025528531257108845
4.819999999999999,0.025372646073482663
4.83,0.025217246446705588
4.84,0.025062330144422704
4.85,0.024907894934279046
4.859999999999999,0.024753938583919673
4.87,0.024600458860989622
4.88,0.02444745353313398
4.89,0.024294920367997776
4.8999999999999995,0.024142857133226076
4.91,0.023991259350313696
4.92,0.02384012716918625
4.93,0.0236894584936191
4.9399999999999995,0.023539251227387616
4.95,0.023389503274267153
4.96,0.02324021253803311
4.97,0.023091376922460844
4.9799999999999995,0.022942994331325725
4.989999999999999,0.022795062668403122
5.,0.022647579837468394
5.01,0.022500541574446465
5.02,0.022353948082348044
5.029999999999999,0.022207797396333374
5.04,0.022062087551562692
5.05,0.021916816583196275
5.06,0.021771982526394354
5.069999999999999,0.021627583416317177
5.08,0.02148361728812498
5.09,0.021340082176978036
5.1,0.02119697611803658
5.109999999999999,0.021054295288779667
5.12,0.020912039694635468
5.13,0.020770207483350987
5.14,0.0206287968026732
5.1499999999999995,0.020487805800349097
5.16,0.02034723262412565
5.17,0.02020707542174987
5.18,0.020067332340968726
5.1899999999999995,0.019928001529529213
5.2,0.019789081135178303
5.21,0.0196505674685549
5.22,0.01951246062585397
5.2299999999999995,0.019374758866162387
5.239999999999999,0.019237460448567015
5.25,0.019100563632154722
5.26,0.018964066676012394
5.27,0.018827967839226897
5.279999999999999,0.0186922653808851
5.29,0.018556957560073868
5.3,0.018422042635880088
5.31,0.018287517164383222
5.319999999999999,0.018153381210890114
5.33,0.018019633137700188
5.34,0.017886271307112917
5.35,0.01775329408142773
5.359999999999999,0.01762069982294406
5.37,0.017488486893961343
5.38,0.017356653656779044
5.39,0.01722519847369659
5.3999999999999995,0.01709411970701342
5.41,0.016963414281684748
5.42,0.016833082084466024
5.43,0.016703121564768456
5.4399999999999995,0.016573531172003254
5.45,0.016444309355581624
5.46,0.016315454564914792
5.47,0.01618696524941397
5.4799999999999995,0.016058839858490364
5.489999999999999,0.015931076841555186
5.5,0.01580367464801964
5.51,0.01567663023961644
5.52,0.015549943643597644
5.529999999999999,0.015423613399536797
5.54,0.015297638047007437
5.55,0.015172016125583132
5.56,0.01504674617483742
5.569999999999999,0.014921826734343849
5.58,0.014797256343675954
5.59,0.014673033542407303
5.6,0.014549156870111435
5.609999999999999,0.014425623573997341
5.62,0.014302433564328237
5.63,0.014179585459002818
5.64,0.014057077875919744
5.6499999999999995,0.013934909432977687
5.66,0.013813078748075308
5.67,0.0136915844391113
5.68,0.013570425123984329
5.6899999999999995,0.01344959942059306
5.7,0.013329105946836157
5.71,0.013208942028755003
5.72,0.013089107654399952
5.7299999999999995,0.012969601519964059
5.739999999999999,0.012850422321640378
5.75,0.012731568755621954
5.76,0.012613039518101863
5.77,0.012494833305273146
5.779999999999999,0.012376948813328861
5.79,0.01225938473846205
5.8,0.01214213977686579
5.81,0.012025211587193118
5.819999999999999,0.011908599966058305
5.83,0.011792303672535611
5.84,0.011676321465699323
5.85,0.011560652104623698
5.859999999999999,0.011445294348383001
5.87,0.01133024695605149
5.88,0.011215508686703452
5.89,0.011101078299413146
5.8999999999999995,0.010986954553254836
5.91,0.01087313500097881
5.92,0.01075961968109387
5.93,0.010646407425784817
5.9399999999999995,0.010533497067236459
5.95,0.010420887437633598
5.96,0.010308577369161064
5.97,0.01019656569400366
5.9799999999999995,0.010084851244346195
5.989999999999999,0.00997343285237348
6.,0.009862309350270314
6.01,0.009751478686772338
6.02,0.009640940631055918
6.029999999999999,0.009530694068848242
6.04,0.009420737885876485
6.05,0.009311070967867855
6.06,0.009201692200549522
6.069999999999999,0.009092600469648679
6.08,0.008983794660892499
6.09,0.008875273660008186
6.1,0.00876703635272292
6.109999999999999,0.008659080624941537
6.12,0.008551406422808855
6.13,0.008444012692647374
6.14,0.008336898380779561
6.1499999999999995,0.0082300624335279
6.16,0.008123503797214857
6.17,0.008017221418162933
6.18,0.007911214242694597
6.1899999999999995,0.007805481217132329
6.2,0.0077000212877986005
6.21,0.00759483253059358
6.22,0.007489914815014934
6.2299999999999995,0.007385267140138012
6.24,0.007280888505038154
6.25,0.007176777908790725
6.26,0.007072934350471063
6.27,0.006969356829154518
6.279999999999999,0.006866044343916437
6.29,0.00676299589383216
6.3,0.006660210477977053
6.31,0.006557686334299695
6.319999999999999,0.006455423269131088
6.33,0.006353420327675467
6.34,0.006251676555137091
6.35,0.006150190996720194
6.359999999999999,0.006048962697629019
6.37,0.0059479907030677995
6.38,0.005847274058240795
6.39,0.005746811808352242
6.3999999999999995,0.00564660299860638
6.41,0.00554664585359593
6.42,0.005446940288870698
6.43,0.005347485399368948
6.4399999999999995,0.005248280280028954
6.45,0.0051493240257889815
6.46,0.00505061573158732
6.47,0.004952154492362236
6.4799999999999995,0.004853939403052004
6.49,0.004755969558594887
6.5,0.004658244053929178
6.51,0.0045607612759315
6.52,0.004463521070514595
6.529999999999999,0.004366522575529563
6.54,0.0042697649288274955
6.55,0.004173247268259511
6.56,0.0040769687316767
6.569999999999999,0.003980928456930164
6.58,0.003885125581870994
6.59,0.0037895592443503074
6.6,0.003694228582219197
6.609999999999999,0.00359913206506054
6.62,0.0035042695394947553
6.63,0.0034096401838740647
6.64,0.003315243176550665
6.6499999999999995,0.0032210776958767604
6.66,0.003127142920204548
6.67,0.0030334380278862483
6.68,0.0029399621972740586
6.6899999999999995,0.002846714606720184
6.7,0.00275369443457682
6.71,0.0026609001865261586
6.72,0.002568331754358307
6.7299999999999995,0.00247598835719335
6.74,0.0023838692141513657
6.75,0.0022919735443524556
6.76,0.002200300566916697
6.77,0.002108849500964175
6.779999999999999,0.0020176195656149746
6.79,0.0019266099799891744
6.8,0.001835819963206875
6.81,0.0017452482348702426
6.819999999999999,0.0016548945438910868
6.83,0.0015647581396632981
6.84,0.0014748382715807904
6.85,0.0013851341890374542
6.859999999999999,0.0012956451414271875
6.87,0.0012063703781438808
6.88,0.001117309148581448
6.89,0.0010284607021337799
6.8999999999999995,0.0009398242881947741
6.91,0.0008513984752702636
6.92,0.0007631832349081631
6.93,0.0006751778577683055
6.9399999999999995,0.0005873816345105322
6.95,0.0004997938557946762
6.96,0.00041241381228059455
6.97,0.00032524079462812027
6.9799999999999995,0.00023827409349709463
6.99,0.00015151299954735103
7.,0.00006495680343874597
7.01,-0.000029824248565911578
7.02,-0.00012389097023417933
7.029999999999999,-0.0002167332197306385
7.04,-0.0003078408552198787
7.05,-0.00039670373486646514
7.06,-0.0004828117168349878
7.069999999999999,-0.0005656546592900282
7.08,-0.0006447224203961749
7.09,-0.0007195048583179954
7.1,-0.0007894918312200786
7.109999999999999,-0.0008423200520454028
7.12,-0.0008900508966178298
7.13,-0.0009328925955396056
7.14,-0.0009710533794129893
7.1499999999999995,-0.0010047414788402354
7.16,-0.0010341651244236008
7.17,-0.001059532546765335
7.18,-0.001081051976467695
7.1899999999999995,-0.0010989316441329358
7.2,-0.0011133797803633124
7.21,-0.0011227219453729732
7.22,-0.0011291631413879206
7.2299999999999995,-0.001133025700246052
7.24,-0.001134631953785265
7.25,-0.0011343042338434561
7.26,-0.001132364872258523
7.27,-0.0011291362008683632
7.279999999999999,-0.0011249405515108733
7.29,-0.0011201002560239503
7.3,-0.0011149376462454925
7.31,-0.0011150934632079103
7.319999999999999,-0.0011152493017246167
7.33,-0.0011154051658035385
7.34,-0.001115561059452602
7.35,-0.0011157169866797345
7.359999999999999,-0.0011158729514928625
7.37,-0.0011160289578999126
7.38,-0.0011161850099088116
7.39,-0.0011163411115274863
7.3999999999999995,-0.001116497266763863
7.41,-0.0011166536118823035
7.42,-0.001116810010618758
7.43,-0.001116966458965612
7.4399999999999995,-0.001117122952915251
7.45,-0.0011172794884600596
7.46,-0.0011174360615924235
7.47,-0.0011175926683047277
7.4799999999999995,-0.0011177493045893576
7.49,-0.0011179059664386981
7.5,-0.001118062649845135
7.51,-0.0011182192419162003
7.52,-0.0011183758541282143
7.529999999999999,-0.001118532489072644
7.54,-0.0011186891493409565
7.55,-0.0011188458375246191
7.56,-0.001119002556215099
7.569999999999999,-0.0011191593080038633
7.58,-0.0011193160954823796
7.59,-0.0011194729212421145
7.6,-0.0011196297878745356
7.609999999999999,-0.0011197867692315127
7.62,-0.001119943792325298
7.63,-0.0011201008554285465
7.64,-0.0011202579568139132
7.6499999999999995,-0.0011204150947540527
7.66,-0.0011205722675216201
7.67,-0.0011207294733892703
7.68,-0.0011208867106296582
7.6899999999999995,-0.0011210439775154388
7.7,-0.0011212012723192668
7.71,-0.0011213585271837208
7.72,-0.0011215158105194155
7.7299999999999995,-0.0011216731246068894
7.74,-0.0011218304717266808
7.75,-0.001121987854159328
7.76,-0.0011221452741853695
7.77,-0.0011223027340853434
7.779999999999999,-0.0011224602361397885
7.79,-0.0011226177826292427
7.8,-0.0011227753758342445
7.81,-0.001122933093287322
7.819999999999999,-0.0011230908574562976
7.83,-0.001123248666060982
7.84,-0.0011234065168211878
7.85,-0.0011235644074567262
7.859999999999999,-0.001123722335687409
7.87,-0.001123880299233048
7.88,-0.0011240382958134546
7.89,-0.0011241963231484408
7.8999999999999995,-0.001124354378957818
7.91,-0.0011245123857088815
7.92,-0.0011246704209347182
7.93,-0.0011248284869158983
7.9399999999999995,-0.0011249865859329921
7.95,-0.0011251447202665697
7.96,-0.0011253028921972014
7.97,-0.0011254611040054576
7.9799999999999995,-0.0011256193579719084
7.99,-0.0011257776563771244
8.,-0.0011259360015016754
8.01,-0.0011260944799982894
8.02,-0.0011262530046619152
8.030000000000001,-0.0011264115726596585
8.040000000000001,-0.0011265701811586262
8.05,-0.001126728827325924
8.06,-0.001126887508328658
8.07,-0.0011270462213339345
8.08,-0.00112720496350886
8.09,-0.0011273637320205403
8.1,-0.0011275225240360816
8.11,-0.0011276812574843446
8.12,-0.001127840013572999
8.129999999999999,-0.0011279987942714688
8.14,-0.0011281576015491782
8.15,-0.001128316437375551
8.16,-0.0011284753037200117
8.17,-0.0011286342025519842
8.18,-0.0011287931358408927
8.19,-0.0011289521055561612
8.2,-0.0011291111136672138
8.209999999999999,-0.0011292701661273525
8.22,-0.0011294292606806764
8.23,-0.0011295883990551626
8.24,-0.0011297475829787876
8.25,-0.0011299068141795287
8.26,-0.0011300660943853625
8.27,-0.0011302254253242664
8.28,-0.0011303848087242168
8.29,-0.0011305442463131912
8.299999999999999,-0.0011307037398191663
8.31,-0.0011308634089878529
8.32,-0.0011310231303769042
8.33,-0.0011311828985617071
8.34,-0.0011313427081176487
8.35,-0.001131502553620116
8.36,-0.0011316624296444958
8.37,-0.0011318223307661753
8.379999999999999,-0.0011319822515605414
8.39,-0.001132142186602981
8.4,-0.0011323021304688813
8.41,-0.0011324618987143646
8.42,-0.0011326216757837348
8.43,-0.0011327814671020316
8.44,-0.001132941278094294
8.45,-0.001133101114185562
8.459999999999999,-0.0011332609808008742
8.47,-0.0011334208833652707
8.48,-0.0011335808273037905
8.49,-0.0011337408180414732
8.5,-0.001133900861003358
8.51,-0.0011340610796341218
8.52,-0.0011342213541864613
8.53,-0.0011343816829327109
8.54,-0.0011345420641452042
8.549999999999999,-0.0011347024960962756
8.56,-0.001134862977058259
8.57,-0.001135023505303489
8.58,-0.0011351840791042993
8.59,-0.0011353446967330239
8.6,-0.001135505356461997
8.61,-0.0011356660462888133
8.62,-0.001135826775383258
8.629999999999999,-0.0011359875426403764
8.64,-0.0011361483469552141
8.65,-0.0011363091872228172
8.66,-0.0011364700623382308
8.67,-0.0011366309711965006
8.68,-0.0011367919126926724
8.69,-0.0011369528857217916
8.7,-0.0011371138891789038
8.709999999999999,-0.0011372748997450766
8.72,-0.0011374359398756354
8.73,-0.0011375970098119275
8.74,-0.0011377581097953
8.75,-0.0011379192400671006
8.76,-0.001138080400868676
8.77,-0.001138241592441374
8.78,-0.0011384028150265416
8.79,-0.0011385640688655265
8.8,-0.0011387253541996754
8.81,-0.0011388866324819381
8.82,-0.0011390479450928718
8.83,-0.0011392092946246356
8.84,-0.001139370683669389
8.85,-0.001139532114819291
8.86,-0.0011396935906665012
8.87,-0.0011398551138031786
8.879999999999999,-0.0011400166868214827
8.89,-0.0011401783123135727
8.9,-0.001140339992871608
8.91,-0.0011405018491127512
8.92,-0.0011406637584511273
8.93,-0.0011408257163258659
8.94,-0.001140987718176095
8.95,-0.0011411497594409439
8.959999999999999,-0.0011413118355595411
8.97,-0.0011414739419710156
8.98,-0.001141636074114496
8.99,-0.0011417982274291112
9.,-0.00114196039735399
9.01,-0.0011421224288117775
9.02,-0.0011422844768802973
9.03,-0.0011424465461208893
9.04,-0.0011426086410948931
9.05,-0.0011427707663636492
9.06,-0.0011429329264884972
9.07,-0.0011430951260307767
9.08,-0.0011432573695518283
9.09,-0.0011434196616129913
9.1,-0.0011435820067756059
9.11,-0.0011437445133731256
9.12,-0.0011439070759055574
9.129999999999999,-0.0011440696926450229
9.14,-0.0011442323618636424
9.15,-0.0011443950818335368
9.16,-0.0011445578508268272
9.17,-0.0011447206671156348
9.18,-0.0011448835289720799
9.19,-0.0011450464346682838
9.2,-0.0011452093824763673
9.209999999999999,-0.0011453723746436576
9.22,-0.0011455354052261476
9.23,-0.0011456984722550368
9.24,-0.0011458615737615246
9.25,-0.00114602470777681
9.26,-0.0011461878723320927
9.27,-0.0011463510654585716
9.28,-0.0011465142851874465
9.29,-0.0011466775295499163
9.3,-0.0011468407965771804
9.31,-0.0011470040193240303
9.32,-0.0011471672647360373
9.33,-0.0011473305347823649
9.34,-0.0011474938314321764
9.35,-0.0011476571566546355
9.36,-0.0011478205124189054
9.37,-0.0011479839006941495
9.379999999999999,-0.0011481473234495315
9.39,-0.0011483107826542145
9.4,-0.001148474280277362
9.41,-0.0011486378456330771
9.42,-0.0011488014516883144
9.43,-0.0011489650987549687
9.44,-0.001149128787144934
9.45,-0.001149292517170105
9.459999999999999,-0.001149456289142376
9.47,-0.0011496201033736413
9.48,-0.0011497839601757954
9.49,-0.0011499478598607324
9.5,-0.001150111802740347
9.51,-0.0011502757851540846
9.52,-0.0011504398116270432
9.53,-0.0011506038827118713
9.54,-0.0011507679989612178
9.55,-0.0011509321609277318
9.56,-0.0011510963691640616
9.57,-0.0011512606242228567
9.58,-0.0011514249266567655
